datadate,reward
20240426,-2033.938159942627
20240429,16915.577934265137
20240430,-37512.01934051514
20240501,4820.907356262207
20240502,15889.882843017578
20240503,10293.83574295044
20240506,12338.447338104248
20240507,-2061.0355339050293
20240508,7333.43883895874
20240509,20817.91022491455
20240510,1966.5460166931152
20240513,4198.2588539123535
20240514,5939.634201049805
20240515,7771.300235748291
20240516,-6250.009464263916
20240517,15819.254001617432
20240520,-5430.017566680908
20240521,-4899.154125213623
20240522,-5876.108360290527
20240523,-36431.4715423584
20240524,6383.927997589111
20240528,-8510.134872436523
20240529,-20470.20264816284
20240530,9012.407981872559
20240531,22707.146060943604
20240603,-5398.75813293457
20240604,-1487.8399276733398
20240605,1912.7014465332031
20240606,3548.5878143310547
20240607,4019.7750968933105
20240610,-4772.530216217041
20240611,-3432.4841117858887
20240612,-7351.758964538574
20240613,-5811.768051147461
20240614,-12860.324123382568
20240617,7671.452182769775
20240618,4142.104984283447
20240620,14229.047950744629
20240621,-4969.467128753662
20240624,15019.8510055542
20240625,-10973.065120697021
20240626,3024.9510955810547
20240627,-1031.5248718261719
20240628,-6656.284721374512
20240701,10666.245834350586
20240702,6655.248630523682
20240703,2864.1496658325195
20240705,-1108.4808921813965
20240708,-4576.440921783447
20240709,-4532.665557861328
20240710,11213.668167114258
20240711,3830.0212173461914
20240712,6002.475761413574
20240715,20221.66181564331
20240716,32102.824073791504
20240717,6568.534313201904
20240718,-24297.016231536865
20240719,-19996.33275604248
20240722,439.53350830078125
20240723,-7118.132835388184
20240724,-24389.431190490723
20240725,26026.01336288452
20240726,20675.013969421387
20240729,-4856.448829650879
20240730,2075.947521209717
20240731,10527.147891998291
20240801,-37355.92692184448
20240802,-28509.335773468018
20240805,-45300.57293701172
20240806,9960.392707824707
20240807,-2606.5621185302734
20240808,35137.040309906006
20240809,9423.790306091309
20240812,-6328.972862243652
20240813,10757.154537200928
20240814,4671.814231872559
20240815,34378.62952041626
20240816,6498.682167053223
20240819,5231.568698883057
20240820,-16030.581108093262
20240821,3503.418586730957
20240822,1386.9866676330566
20240823,18627.12322616577
20240826,9861.301235198975
